timestamp,equity,drawdown_pct
2024-09-27T04:09:00+00:00,5728000.0,0.0
2024-09-27T05:24:00+00:00,5727750.0,0.0044
2024-09-27T05:36:00+00:00,5727500.0,0.0087
2024-09-27T06:40:00+00:00,5727875.0,0.0022
2024-09-27T07:24:00+00:00,5728250.0,0.0
2024-09-27T08:05:00+00:00,5728000.0,0.0044
2024-09-27T08:47:00+00:00,5728375.0,0.0
2024-09-27T09:07:00+00:00,5728125.0,0.0044
2024-09-27T10:03:00+00:00,5727875.0,0.0087
2024-09-27T10:55:00+00:00,5728250.0,0.0022
2024-09-27T11:47:00+00:00,5728625.0,0.0
2024-09-27T12:54:00+00:00,5729000.0,0.0
2024-09-27T13:05:00+00:00,5728750.0,0.0044
2024-09-27T14:03:00+00:00,5729125.0,0.0
2024-09-27T14:47:00+00:00,5729500.0,0.0
2024-09-27T15:46:00+00:00,5729250.0,0.0044
2024-09-27T16:27:00+00:00,5729625.0,0.0
2024-09-27T17:12:00+00:00,5729375.0,0.0044
2024-09-27T18:14:00+00:00,5729125.0,0.0087
2024-09-27T18:05:00+00:00,5729500.0,0.0022
2024-09-27T19:05:00+00:00,5729875.0,0.0
2024-09-27T20:22:00+00:00,5730250.0,0.0
2024-09-27T20:43:00+00:00,5730625.0,0.0
2024-09-27T21:20:00+00:00,5730375.0,0.0044
2024-09-27T21:58:00+00:00,5730125.0,0.0087
2024-09-27T23:21:00+00:00,5730500.0,0.0022
2024-09-30T01:22:00+00:00,5730875.0,0.0
2024-09-30T02:38:00+00:00,5730625.0,0.0044
2024-09-30T03:14:00+00:00,5730375.0,0.0087
2024-09-30T03:42:00+00:00,5730750.0,0.0022
2024-09-30T04:24:00+00:00,5730500.0,0.0065
2024-09-30T05:34:00+00:00,5730250.0,0.0109
2024-09-30T06:01:00+00:00,5730625.0,0.0044
2024-09-30T06:35:00+00:00,5731000.0,0.0
2024-09-30T07:16:00+00:00,5730750.0,0.0044
2024-09-30T08:20:00+00:00,5731125.0,0.0
2024-09-30T09:29:00+00:00,5730875.0,0.0044
2024-09-30T09:40:00+00:00,5730625.0,0.0087
2024-09-30T10:43:00+00:00,5731000.0,0.0022
2024-09-30T11:23:00+00:00,5730750.0,0.0065
2024-09-30T12:06:00+00:00,5731125.0,0.0
2024-09-30T12:47:00+00:00,5731500.0,0.0
2024-09-30T13:05:00+00:00,5731250.0,0.0044
2024-09-30T14:40:00+00:00,5731625.0,0.0
2024-09-30T14:58:00+00:00,5731375.0,0.0044
2024-09-30T15:58:00+00:00,5731125.0,0.0087
2024-09-30T16:46:00+00:00,5731500.0,0.0022
2024-09-30T17:40:00+00:00,5731250.0,0.0065
2024-09-30T17:43:00+00:00,5731625.0,0.0
2024-09-30T19:02:00+00:00,5732000.0,0.0
2024-09-30T19:45:00+00:00,5732375.0,0.0
2024-09-30T20:14:00+00:00,5732750.0,0.0
2024-09-30T21:29:00+00:00,5732500.0,0.0044
2024-09-30T22:11:00+00:00,5732250.0,0.0087
2024-09-30T22:15:00+00:00,5732625.0,0.0022
2024-09-30T23:41:00+00:00,5733000.0,0.0
2024-09-30T23:37:00+00:00,5733375.0,0.0
2024-10-01T01:34:00+00:00,5733750.0,0.0
2024-10-01T02:20:00+00:00,5733500.0,0.0044
2024-10-01T03:20:00+00:00,5733250.0,0.0087
2024-10-01T03:44:00+00:00,5733000.0,0.0131
2024-10-01T04:21:00+00:00,5733375.0,0.0065
2024-10-01T05:14:00+00:00,5733125.0,0.0109
2024-10-01T05:55:00+00:00,5733500.0,0.0044
2024-10-01T07:17:00+00:00,5733875.0,0.0
2024-10-01T07:24:00+00:00,5734250.0,0.0
2024-10-01T08:29:00+00:00,5734625.0,0.0
2024-10-01T09:08:00+00:00,5735000.0,0.0
2024-10-01T09:56:00+00:00,5735375.0,0.0
2024-10-01T10:38:00+00:00,5735125.0,0.0044
2024-10-01T11:06:00+00:00,5735500.0,0.0
2024-10-01T12:44:00+00:00,5735250.0,0.0044
2024-10-01T13:30:00+00:00,5735625.0,0.0
2024-10-01T14:10:00+00:00,5736000.0,0.0
2024-10-01T14:05:00+00:00,5736375.0,0.0
2024-10-01T15:09:00+00:00,5736125.0,0.0044
2024-10-01T16:28:00+00:00,5735875.0,0.0087
2024-10-01T16:43:00+00:00,5735625.0,0.0131
2024-10-01T17:06:00+00:00,5735375.0,0.0174
2024-10-01T18:25:00+00:00,5735750.0,0.0109
2024-10-01T18:38:00+00:00,5736125.0,0.0044
2024-10-01T20:05:00+00:00,5736500.0,0.0
2024-10-01T20:29:00+00:00,5736875.0,0.0
2024-10-01T21:40:00+00:00,5737250.0,0.0
2024-10-01T22:17:00+00:00,5737000.0,0.0044
2024-10-01T22:48:00+00:00,5737375.0,0.0
2024-10-01T23:49:00+00:00,5737750.0,0.0
2024-10-02T00:14:00+00:00,5737500.0,0.0044
2024-10-02T02:13:00+00:00,5737250.0,0.0087
2024-10-02T02:41:00+00:00,5737000.0,0.0131
2024-10-02T03:44:00+00:00,5737375.0,0.0065
2024-10-02T04:32:00+00:00,5737125.0,0.0109
2024-10-02T04:55:00+00:00,5736875.0,0.0152
2024-10-02T06:11:00+00:00,5736625.0,0.0196
2024-10-02T06:46:00+00:00,5737000.0,0.0131
2024-10-02T07:12:00+00:00,5737375.0,0.0065
2024-10-02T08:01:00+00:00,5737750.0,0.0
2024-10-02T08:35:00+00:00,5738125.0,0.0
2024-10-02T09:25:00+00:00,5738500.0,0.0
2024-10-02T10:03:00+00:00,5738875.0,0.0
2024-10-02T10:49:00+00:00,5739250.0,0.0
2024-10-02T11:58:00+00:00,5739625.0,0.0
2024-10-02T12:07:00+00:00,5740000.0,0.0
2024-10-02T13:30:00+00:00,5739750.0,0.0044
2024-10-02T13:44:00+00:00,5739500.0,0.0087
2024-10-02T14:53:00+00:00,5739875.0,0.0022
2024-10-02T15:12:00+00:00,5740250.0,0.0
2024-10-02T16:10:00+00:00,5740000.0,0.0044
2024-10-02T17:10:00+00:00,5739750.0,0.0087
2024-10-02T17:23:00+00:00,5739500.0,0.0131
2024-10-02T18:48:00+00:00,5739250.0,0.0174
2024-10-02T19:06:00+00:00,5739625.0,0.0109
2024-10-02T20:04:00+00:00,5740000.0,0.0044
2024-10-02T20:51:00+00:00,5740375.0,0.0
2024-10-02T21:58:00+00:00,5740125.0,0.0044
2024-10-02T21:51:00+00:00,5739875.0,0.0087
2024-10-02T22:54:00+00:00,5740250.0,0.0022
2024-10-03T00:02:00+00:00,5740000.0,0.0065
2024-10-03T01:55:00+00:00,5740375.0,0.0
2024-10-03T02:37:00+00:00,5740125.0,0.0044
2024-10-03T02:35:00+00:00,5739875.0,0.0087
2024-10-03T03:27:00+00:00,5739625.0,0.0131
2024-10-03T04:59:00+00:00,5740000.0,0.0065
2024-10-03T05:23:00+00:00,5740375.0,0.0
2024-10-03T05:38:00+00:00,5740125.0,0.0044
2024-10-03T07:14:00+00:00,5739875.0,0.0087
2024-10-03T07:57:00+00:00,5740250.0,0.0022
2024-10-03T08:05:00+00:00,5740000.0,0.0065
2024-10-03T08:50:00+00:00,5740375.0,0.0
2024-10-03T09:51:00+00:00,5740750.0,0.0
2024-10-03T10:50:00+00:00,5741125.0,0.0
2024-10-03T11:32:00+00:00,5741500.0,0.0
2024-10-03T11:36:00+00:00,5741875.0,0.0
2024-10-03T12:25:00+00:00,5742250.0,0.0
2024-10-03T13:12:00+00:00,5742000.0,0.0044
2024-10-03T14:39:00+00:00,5741750.0,0.0087
2024-10-03T15:23:00+00:00,5742125.0,0.0022
2024-10-03T15:27:00+00:00,5742500.0,0.0
2024-10-03T16:56:00+00:00,5742875.0,0.0
2024-10-03T17:24:00+00:00,5743250.0,0.0
2024-10-03T17:56:00+00:00,5743000.0,0.0044
2024-10-03T19:06:00+00:00,5743375.0,0.0
2024-10-03T19:09:00+00:00,5743750.0,0.0
2024-10-03T20:31:00+00:00,5744125.0,0.0
2024-10-03T21:27:00+00:00,5744500.0,0.0
2024-10-03T22:08:00+00:00,5744875.0,0.0
2024-10-03T22:06:00+00:00,5745250.0,0.0
2024-10-03T22:50:00+00:00,5745625.0,0.0
2024-10-03T23:46:00+00:00,5746000.0,0.0
2024-10-04T01:36:00+00:00,5746375.0,0.0
2024-10-04T02:22:00+00:00,5746125.0,0.0044
2024-10-04T02:59:00+00:00,5745875.0,0.0087
2024-10-04T04:14:00+00:00,5746250.0,0.0022
2024-10-04T04:49:00+00:00,5746625.0,0.0
2024-10-04T05:53:00+00:00,5747000.0,0.0
2024-10-04T05:52:00+00:00,5747375.0,0.0
2024-10-04T06:43:00+00:00,5747750.0,0.0
2024-10-04T07:51:00+00:00,5748125.0,0.0
2024-10-04T08:54:00+00:00,5747875.0,0.0043
2024-10-04T09:05:00+00:00,5748250.0,0.0
2024-10-04T10:17:00+00:00,5748625.0,0.0
2024-10-04T10:59:00+00:00,5749000.0,0.0
2024-10-04T11:48:00+00:00,5748750.0,0.0043
2024-10-04T12:23:00+00:00,5748500.0,0.0087
2024-10-04T12:46:00+00:00,5748250.0,0.013
2024-10-04T13:26:00+00:00,5748625.0,0.0065
2024-10-04T14:25:00+00:00,5748375.0,0.0109
2024-10-04T15:37:00+00:00,5748125.0,0.0152
2024-10-04T16:12:00+00:00,5748500.0,0.0087
2024-10-04T16:33:00+00:00,5748875.0,0.0022
2024-10-04T17:54:00+00:00,5749250.0,0.0
2024-10-04T17:50:00+00:00,5749625.0,0.0
2024-10-04T19:12:00+00:00,5749375.0,0.0043
2024-10-04T20:03:00+00:00,5749125.0,0.0087
2024-10-04T20:54:00+00:00,5749500.0,0.0022
2024-10-04T21:33:00+00:00,5749875.0,0.0
2024-10-04T22:23:00+00:00,5750250.0,0.0
2024-10-04T22:49:00+00:00,5750625.0,0.0
2024-10-04T23:27:00+00:00,5751000.0,0.0
2024-10-05T00:08:00+00:00,5750750.0,0.0043
2024-10-07T01:36:00+00:00,5750500.0,0.0087
2024-10-07T02:45:00+00:00,5750250.0,0.013
2024-10-07T03:14:00+00:00,5750625.0,0.0065
2024-10-07T04:12:00+00:00,5751000.0,0.0
2024-10-07T05:25:00+00:00,5751375.0,0.0
2024-10-07T05:55:00+00:00,5751125.0,0.0043
2024-10-07T06:21:00+00:00,5750875.0,0.0087
2024-10-07T07:38:00+00:00,5750625.0,0.013
2024-10-07T08:13:00+00:00,5751000.0,0.0065
2024-10-07T08:58:00+00:00,5751375.0,0.0
2024-10-07T09:23:00+00:00,5751750.0,0.0
2024-10-07T10:21:00+00:00,5751500.0,0.0043
2024-10-07T11:02:00+00:00,5751875.0,0.0
2024-10-07T11:33:00+00:00,5751625.0,0.0043
2024-10-07T12:20:00+00:00,5751375.0,0.0087
2024-10-07T13:44:00+00:00,5751125.0,0.013
2024-10-07T14:01:00+00:00,5751500.0,0.0065
2024-10-07T15:12:00+00:00,5751875.0,0.0
2024-10-07T16:00:00+00:00,5752250.0,0.0
2024-10-07T16:18:00+00:00,5752625.0,0.0
2024-10-07T16:41:00+00:00,5752375.0,0.0043
2024-10-07T18:15:00+00:00,5752750.0,0.0
2024-10-07T18:12:00+00:00,5753125.0,0.0
2024-10-07T19:00:00+00:00,5752875.0,0.0043
2024-10-07T20:04:00+00:00,5752625.0,0.0087
2024-10-07T20:58:00+00:00,5753000.0,0.0022
2024-10-07T21:11:00+00:00,5753375.0,0.0
2024-10-07T22:33:00+00:00,5753750.0,0.0
2024-10-07T23:13:00+00:00,5754125.0,0.0
2024-10-07T23:42:00+00:00,5754500.0,0.0
2024-10-08T01:11:00+00:00,5754250.0,0.0043
2024-10-08T01:51:00+00:00,5754625.0,0.0
2024-10-08T03:17:00+00:00,5754375.0,0.0043
2024-10-08T03:59:00+00:00,5754125.0,0.0087
2024-10-08T04:51:00+00:00,5754500.0,0.0022
2024-10-08T04:59:00+00:00,5754250.0,0.0065
2024-10-08T05:36:00+00:00,5754625.0,0.0
2024-10-08T06:27:00+00:00,5755000.0,0.0
2024-10-08T07:10:00+00:00,5754750.0,0.0043
2024-10-08T08:41:00+00:00,5755125.0,0.0
2024-10-08T09:02:00+00:00,5754875.0,0.0043
2024-10-08T09:57:00+00:00,5754625.0,0.0087
2024-10-08T10:32:00+00:00,5755000.0,0.0022
2024-10-08T11:45:00+00:00,5755375.0,0.0
2024-10-08T11:59:00+00:00,5755750.0,0.0
2024-10-08T13:04:00+00:00,5756125.0,0.0
2024-10-08T13:42:00+00:00,5756500.0,0.0
2024-10-08T13:52:00+00:00,5756250.0,0.0043
2024-10-08T15:15:00+00:00,5756625.0,0.0
2024-10-08T15:50:00+00:00,5756375.0,0.0043
2024-10-08T16:46:00+00:00,5756750.0,0.0
2024-10-08T17:29:00+00:00,5757125.0,0.0
2024-10-08T18:23:00+00:00,5757500.0,0.0
2024-10-08T18:59:00+00:00,5757875.0,0.0
2024-10-08T19:18:00+00:00,5758250.0,0.0
2024-10-08T20:05:00+00:00,5758625.0,0.0
2024-10-08T21:30:00+00:00,5758375.0,0.0043
2024-10-08T21:30:00+00:00,5758750.0,0.0
2024-10-08T22:53:00+00:00,5759125.0,0.0
2024-10-08T23:06:00+00:00,5759500.0,0.0
2024-10-08T23:40:00+00:00,5759875.0,0.0
2024-10-09T01:20:00+00:00,5760250.0,0.0
2024-10-09T02:33:00+00:00,5760625.0,0.0
2024-10-09T03:16:00+00:00,5760375.0,0.0043
2024-10-09T04:28:00+00:00,5760750.0,0.0
2024-10-09T04:20:00+00:00,5760500.0,0.0043
2024-10-09T05:14:00+00:00,5760875.0,0.0
2024-10-09T05:53:00+00:00,5760625.0,0.0043
2024-10-09T07:01:00+00:00,5760375.0,0.0087
2024-10-09T07:49:00+00:00,5760750.0,0.0022
2024-10-09T08:05:00+00:00,5761125.0,0.0
2024-10-09T09:05:00+00:00,5760875.0,0.0043
2024-10-09T09:50:00+00:00,5760625.0,0.0087
2024-10-09T10:48:00+00:00,5761000.0,0.0022
2024-10-09T11:48:00+00:00,5761375.0,0.0
2024-10-09T12:02:00+00:00,5761125.0,0.0043
2024-10-09T12:50:00+00:00,5761500.0,0.0
2024-10-09T13:33:00+00:00,5761250.0,0.0043
2024-10-09T14:08:00+00:00,5761625.0,0.0
2024-10-09T15:08:00+00:00,5762000.0,0.0
2024-10-09T15:56:00+00:00,5761750.0,0.0043
2024-10-09T16:33:00+00:00,5762125.0,0.0
2024-10-09T17:28:00+00:00,5762500.0,0.0
2024-10-09T18:00:00+00:00,5762875.0,0.0
2024-10-09T18:44:00+00:00,5763250.0,0.0
2024-10-09T20:09:00+00:00,5763625.0,0.0
2024-10-09T20:51:00+00:00,5764000.0,0.0
2024-10-09T21:22:00+00:00,5764375.0,0.0
2024-10-09T22:04:00+00:00,5764750.0,0.0
2024-10-09T22:26:00+00:00,5764500.0,0.0043
2024-10-09T23:09:00+00:00,5764875.0,0.0
2024-10-09T23:54:00+00:00,5765250.0,0.0
2024-10-10T01:36:00+00:00,5765625.0,0.0
2024-10-10T02:24:00+00:00,5766000.0,0.0
2024-10-10T03:28:00+00:00,5766375.0,0.0
2024-10-10T04:36:00+00:00,5766750.0,0.0
2024-10-10T05:07:00+00:00,5767125.0,0.0
2024-10-10T05:57:00+00:00,5766875.0,0.0043
2024-10-10T06:08:00+00:00,5767250.0,0.0
2024-10-10T07:14:00+00:00,5767625.0,0.0
2024-10-10T08:05:00+00:00,5768000.0,0.0
2024-10-10T08:26:00+00:00,5768375.0,0.0
2024-10-10T09:50:00+00:00,5768125.0,0.0043
2024-10-10T09:51:00+00:00,5768500.0,0.0
2024-10-10T11:11:00+00:00,5768250.0,0.0043
2024-10-10T11:54:00+00:00,5768000.0,0.0087
2024-10-10T12:47:00+00:00,5767750.0,0.013
2024-10-10T13:19:00+00:00,5768125.0,0.0065
2024-10-10T14:16:00+00:00,5768500.0,0.0
2024-10-10T14:33:00+00:00,5768250.0,0.0043
2024-10-10T15:34:00+00:00,5768000.0,0.0087
2024-10-10T16:00:00+00:00,5768375.0,0.0022
2024-10-10T16:48:00+00:00,5768125.0,0.0065
2024-10-10T17:45:00+00:00,5768500.0,0.0
2024-10-10T18:59:00+00:00,5768250.0,0.0043
2024-10-10T19:16:00+00:00,5768000.0,0.0087
2024-10-10T19:51:00+00:00,5768375.0,0.0022
2024-10-10T20:33:00+00:00,5768750.0,0.0
2024-10-10T21:57:00+00:00,5768500.0,0.0043
2024-10-10T22:11:00+00:00,5768875.0,0.0
2024-10-10T23:13:00+00:00,5769250.0,0.0
2024-10-11T00:05:00+00:00,5769625.0,0.0
2024-10-11T01:48:00+00:00,5769375.0,0.0043
2024-10-11T02:00:00+00:00,5769125.0,0.0087
2024-10-11T03:07:00+00:00,5768875.0,0.013
2024-10-11T03:27:00+00:00,5769250.0,0.0065
2024-10-11T05:00:00+00:00,5769625.0,0.0
2024-10-11T05:09:00+00:00,5770000.0,0.0
2024-10-11T06:23:00+00:00,5770375.0,0.0
2024-10-11T06:48:00+00:00,5770750.0,0.0
2024-10-11T07:20:00+00:00,5771125.0,0.0
2024-10-11T08:10:00+00:00,5771500.0,0.0
2024-10-11T08:42:00+00:00,5771250.0,0.0043
2024-10-11T09:25:00+00:00,5771625.0,0.0
2024-10-11T10:08:00+00:00,5772000.0,0.0
2024-10-11T11:10:00+00:00,5771750.0,0.0043
2024-10-11T11:56:00+00:00,5771500.0,0.0087
2024-10-11T13:02:00+00:00,5771875.0,0.0022
2024-10-11T13:56:00+00:00,5772250.0,0.0
2024-10-11T14:00:00+00:00,5772625.0,0.0
2024-10-11T15:07:00+00:00,5773000.0,0.0
2024-10-11T15:38:00+00:00,5772750.0,0.0043
2024-10-11T16:43:00+00:00,5772500.0,0.0087
2024-10-11T17:14:00+00:00,5772875.0,0.0022
2024-10-11T17:58:00+00:00,5772625.0,0.0065
2024-10-11T18:47:00+00:00,5773000.0,0.0
2024-10-11T19:11:00+00:00,5773375.0,0.0
2024-10-11T20:25:00+00:00,5773750.0,0.0
2024-10-11T21:07:00+00:00,5773500.0,0.0043
2024-10-11T21:43:00+00:00,5773250.0,0.0087
2024-10-11T22:41:00+00:00,5773625.0,0.0022
2024-10-11T23:28:00+00:00,5773375.0,0.0065
2024-10-12T00:13:00+00:00,5773125.0,0.0108
2024-10-14T02:07:00+00:00,5773500.0,0.0043
2024-10-14T02:21:00+00:00,5773875.0,0.0
2024-10-14T03:06:00+00:00,5774250.0,0.0
2024-10-14T04:04:00+00:00,5774000.0,0.0043
2024-10-14T04:49:00+00:00,5774375.0,0.0
2024-10-14T05:28:00+00:00,5774750.0,0.0
2024-10-14T06:30:00+00:00,5775125.0,0.0
2024-10-14T07:22:00+00:00,5775500.0,0.0
2024-10-14T07:28:00+00:00,5775875.0,0.0
2024-10-14T08:59:00+00:00,5776250.0,0.0
2024-10-14T09:25:00+00:00,5776625.0,0.0
2024-10-14T10:13:00+00:00,5777000.0,0.0
2024-10-14T11:03:00+00:00,5777375.0,0.0
2024-10-14T11:09:00+00:00,5777125.0,0.0043
2024-10-14T12:01:00+00:00,5777500.0,0.0
2024-10-14T12:36:00+00:00,5777875.0,0.0
2024-10-14T13:50:00+00:00,5777625.0,0.0043
2024-10-14T14:19:00+00:00,5778000.0,0.0
2024-10-14T14:52:00+00:00,5777750.0,0.0043
2024-10-14T15:57:00+00:00,5777500.0,0.0087
2024-10-14T16:58:00+00:00,5777875.0,0.0022
2024-10-14T17:24:00+00:00,5777625.0,0.0065
2024-10-14T18:36:00+00:00,5777375.0,0.0108
2024-10-14T19:23:00+00:00,5777750.0,0.0043
2024-10-14T19:29:00+00:00,5778125.0,0.0
2024-10-14T20:52:00+00:00,5777875.0,0.0043
2024-10-14T21:39:00+00:00,5778250.0,0.0
2024-10-14T21:39:00+00:00,5778000.0,0.0043
2024-10-14T22:21:00+00:00,5778375.0,0.0
2024-10-14T23:26:00+00:00,5778125.0,0.0043
2024-10-15T00:13:00+00:00,5778500.0,0.0
2024-10-15T01:52:00+00:00,5778875.0,0.0
2024-10-15T02:28:00+00:00,5779250.0,0.0
2024-10-15T03:18:00+00:00,5779625.0,0.0
2024-10-15T04:42:00+00:00,5780000.0,0.0
2024-10-15T05:22:00+00:00,5779750.0,0.0043
2024-10-15T05:28:00+00:00,5780125.0,0.0
2024-10-15T06:30:00+00:00,5779875.0,0.0043
2024-10-15T07:09:00+00:00,5780250.0,0.0
2024-10-15T08:15:00+00:00,5780625.0,0.0
2024-10-15T09:09:00+00:00,5781000.0,0.0
2024-10-15T09:33:00+00:00,5780750.0,0.0043
2024-10-15T10:29:00+00:00,5781125.0,0.0
2024-10-15T11:05:00+00:00,5781500.0,0.0
2024-10-15T11:23:00+00:00,5781875.0,0.0
2024-10-15T12:21:00+00:00,5782250.0,0.0
2024-10-15T13:22:00+00:00,5782000.0,0.0043
2024-10-15T14:22:00+00:00,5781750.0,0.0086
2024-10-15T14:32:00+00:00,5782125.0,0.0022
2024-10-15T15:55:00+00:00,5782500.0,0.0
2024-10-15T15:57:00+00:00,5782250.0,0.0043
2024-10-15T17:00:00+00:00,5782625.0,0.0
2024-10-15T17:37:00+00:00,5783000.0,0.0
2024-10-15T18:25:00+00:00,5783375.0,0.0
2024-10-15T18:51:00+00:00,5783125.0,0.0043
2024-10-15T19:54:00+00:00,5783500.0,0.0
2024-10-15T20:56:00+00:00,5783875.0,0.0
2024-10-15T21:08:00+00:00,5783625.0,0.0043
2024-10-15T21:56:00+00:00,5784000.0,0.0
2024-10-15T23:28:00+00:00,5784375.0,0.0
2024-10-15T23:34:00+00:00,5784750.0,0.0
2024-10-16T01:08:00+00:00,5785125.0,0.0
2024-10-16T01:54:00+00:00,5785500.0,0.0
2024-10-16T03:17:00+00:00,5785875.0,0.0
2024-10-16T03:24:00+00:00,5785625.0,0.0043
2024-10-16T04:06:00+00:00,5785375.0,0.0086
2024-10-16T05:11:00+00:00,5785750.0,0.0022
2024-10-16T06:05:00+00:00,5786125.0,0.0
2024-10-16T06:52:00+00:00,5785875.0,0.0043
2024-10-16T07:31:00+00:00,5786250.0,0.0
2024-10-16T08:05:00+00:00,5786000.0,0.0043
2024-10-16T09:26:00+00:00,5785750.0,0.0086
2024-10-16T09:57:00+00:00,5785500.0,0.013
2024-10-16T10:45:00+00:00,5785875.0,0.0065
2024-10-16T11:09:00+00:00,5785625.0,0.0108
2024-10-16T11:52:00+00:00,5785375.0,0.0151
2024-10-16T12:33:00+00:00,5785125.0,0.0194
2024-10-16T13:28:00+00:00,5785500.0,0.013
2024-10-16T13:57:00+00:00,5785250.0,0.0173
2024-10-16T15:01:00+00:00,5785625.0,0.0108
2024-10-16T15:28:00+00:00,5785375.0,0.0151
2024-10-16T16:58:00+00:00,5785750.0,0.0086
2024-10-16T17:24:00+00:00,5786125.0,0.0022
2024-10-16T18:10:00+00:00,5786500.0,0.0
2024-10-16T18:33:00+00:00,5786875.0,0.0
2024-10-16T19:57:00+00:00,5787250.0,0.0
2024-10-16T20:38:00+00:00,5787000.0,0.0043
2024-10-16T21:15:00+00:00,5787375.0,0.0
2024-10-16T22:00:00+00:00,5787750.0,0.0
2024-10-16T22:43:00+00:00,5788125.0,0.0
2024-10-16T23:04:00+00:00,5788500.0,0.0
2024-10-16T23:51:00+00:00,5788875.0,0.0
2024-10-17T02:01:00+00:00,5789250.0,0.0
2024-10-17T02:35:00+00:00,5789625.0,0.0
2024-10-17T02:51:00+00:00,5790000.0,0.0
2024-10-17T03:46:00+00:00,5789750.0,0.0043
2024-10-17T04:53:00+00:00,5790125.0,0.0
2024-10-17T05:52:00+00:00,5790500.0,0.0
2024-10-17T06:13:00+00:00,5790250.0,0.0043
2024-10-17T07:00:00+00:00,5790625.0,0.0
2024-10-17T08:11:00+00:00,5791000.0,0.0
2024-10-17T08:57:00+00:00,5790750.0,0.0043
2024-10-17T09:04:00+00:00,5790500.0,0.0086
2024-10-17T09:44:00+00:00,5790875.0,0.0022
2024-10-17T10:20:00+00:00,5791250.0,0.0
2024-10-17T11:41:00+00:00,5791625.0,0.0
2024-10-17T12:41:00+00:00,5792000.0,0.0
2024-10-17T12:48:00+00:00,5791750.0,0.0043
2024-10-17T13:29:00+00:00,5792125.0,0.0
2024-10-17T14:54:00+00:00,5792500.0,0.0
2024-10-17T15:25:00+00:00,5792875.0,0.0
2024-10-17T16:22:00+00:00,5793250.0,0.0
2024-10-17T17:10:00+00:00,5793625.0,0.0
2024-10-17T17:45:00+00:00,5794000.0,0.0
2024-10-17T18:20:00+00:00,5794375.0,0.0
2024-10-17T19:23:00+00:00,5794125.0,0.0043
2024-10-17T19:34:00+00:00,5794500.0,0.0
2024-10-17T20:42:00+00:00,5794875.0,0.0
2024-10-17T21:40:00+00:00,5795250.0,0.0
2024-10-17T22:22:00+00:00,5795625.0,0.0
2024-10-17T23:06:00+00:00,5796000.0,0.0
2024-10-17T23:40:00+00:00,5796375.0,0.0
2024-10-18T00:13:00+00:00,5796125.0,0.0043
2024-10-18T02:11:00+00:00,5796500.0,0.0
2024-10-18T03:15:00+00:00,5796875.0,0.0
2024-10-18T03:35:00+00:00,5797250.0,0.0
2024-10-18T03:59:00+00:00,5797000.0,0.0043
2024-10-18T05:25:00+00:00,5797375.0,0.0
2024-10-18T05:28:00+00:00,5797750.0,0.0
2024-10-18T06:37:00+00:00,5798125.0,0.0
2024-10-18T07:21:00+00:00,5797875.0,0.0043
2024-10-18T08:05:00+00:00,5797625.0,0.0086
2024-10-18T08:52:00+00:00,5797375.0,0.0129
2024-10-18T09:42:00+00:00,5797125.0,0.0172
2024-10-18T10:40:00+00:00,5797500.0,0.0108
2024-10-18T10:40:00+00:00,5797875.0,0.0043
2024-10-18T11:55:00+00:00,5797625.0,0.0086
2024-10-18T12:51:00+00:00,5798000.0,0.0022
2024-10-18T13:00:00+00:00,5797750.0,0.0065
2024-10-18T14:22:00+00:00,5798125.0,0.0
2024-10-18T14:38:00+00:00,5797875.0,0.0043
2024-10-18T15:54:00+00:00,5798250.0,0.0
2024-10-18T15:59:00+00:00,5798625.0,0.0
2024-10-18T17:08:00+00:00,5798375.0,0.0043
2024-10-18T17:21:00+00:00,5798750.0,0.0
2024-10-18T18:57:00+00:00,5799125.0,0.0
2024-10-18T19:14:00+00:00,5799500.0,0.0
2024-10-18T19:43:00+00:00,5799875.0,0.0
2024-10-18T21:15:00+00:00,5799625.0,0.0043
2024-10-18T21:14:00+00:00,5800000.0,0.0
2024-10-18T22:44:00+00:00,5799750.0,0.0043
2024-10-18T23:19:00+00:00,5800125.0,0.0
2024-10-18T23:52:00+00:00,5800500.0,0.0
2024-10-21T01:32:00+00:00,5800875.0,0.0
2024-10-21T02:41:00+00:00,5801250.0,0.0
2024-10-21T02:48:00+00:00,5801625.0,0.0
2024-10-21T03:58:00+00:00,5802000.0,0.0
2024-10-21T04:19:00+00:00,5802375.0,0.0
2024-10-21T05:35:00+00:00,5802125.0,0.0043
2024-10-21T05:39:00+00:00,5802500.0,0.0
2024-10-21T06:24:00+00:00,5802250.0,0.0043
2024-10-21T07:41:00+00:00,5802000.0,0.0086
2024-10-21T08:31:00+00:00,5802375.0,0.0022
2024-10-21T08:59:00+00:00,5802125.0,0.0065
2024-10-21T10:06:00+00:00,5801875.0,0.0108
2024-10-21T10:30:00+00:00,5802250.0,0.0043
2024-10-21T11:21:00+00:00,5802625.0,0.0
2024-10-21T12:13:00+00:00,5802375.0,0.0043
2024-10-21T13:14:00+00:00,5802750.0,0.0
2024-10-21T13:24:00+00:00,5803125.0,0.0
2024-10-21T14:31:00+00:00,5802875.0,0.0043
2024-10-21T14:45:00+00:00,5803250.0,0.0
2024-10-21T15:59:00+00:00,5803625.0,0.0
2024-10-21T16:41:00+00:00,5804000.0,0.0
2024-10-21T17:27:00+00:00,5804375.0,0.0
2024-10-21T17:59:00+00:00,5804750.0,0.0
